Date;Close;High;Low;Open;Volume
;MSFT;MSFT;MSFT;MSFT;MSFT
15/11/2023;364.92095947265625;368.33650132266115;362.39381940746347;366.51026176358704;26860100
16/11/2023;371.3375244140625;371.5152048039166;365.4244547970808;366.1944332786477;27182300
17/11/2023;365.0986633300781;369.56058551454436;362.2852703283084;368.81033934726474;40157000
20/11/2023;372.5911865234375;374.0028086735615;366.2339161351991;366.4510910910283;52465100
21/11/2023;368.2773132324219;371.38684030809384;366.35235211982354;370.8439180073763;28423100
22/11/2023;372.9959411621094;374.91102128596907;370.15293437512037;373.14400815611236;23345300
24/11/2023;372.5812683105469;373.1143395355948;370.32070891042537;372.4825469539782;10176600
27/11/2023;373.7460632324219;375.75001317380816;371.36705050134447;371.93958610922243;22179200
28/11/2023;377.7835693359375;378.07970326739826;373.30188504482646;373.489446576594;20453100
29/11/2023;373.9830322265625;379.3629996146164;372.591142464095;378.82995852513955;28963400
30/11/2023;374.0422668457031;375.2071005292818;370.64645702621425;373.6276491974568;30554400
01/12/2023;369.69879150390625;373.3018950187399;366.5398888981319;371.91988642578656;33040500
04/12/2023;364.3977966308594;364.77288959280634;358.23793933360014;364.3583020623017;32063300
05/12/2023;367.7343444824219;368.28714793242324;360.92299258913255;361.742346716279;23065000
06/12/2023;364.0621032714844;369.3729925287451;363.3020061210184;368.7412301197078;21182100
07/12/2023;366.1845397949219;366.67811645989656;361.61401505717174;363.4994815324385;23118900
08/12/2023;369.42242431640625;369.64945031597034;363.4995039710911;364.4570439652716;20154400
11/12/2023;366.5299987792969;366.8261628369694;361.39681982710596;363.7462494405494;27708800
12/12/2023;369.5704650878906;369.60995965587347;365.70081081484244;366.085815070236;24838300
13/12/2023;369.560546875;372.78855719105746;366.0067892509358;371.1893436660844;30955500
14/12/2023;361.2290344238281;368.95846237315817;359.45217036391796;368.51423129541524;43277500
15/12/2023;365.9673767089844;367.6159059530904;361.5745321982381;362.13721684465844;78502300
18/12/2023;367.8626708984375;368.2081805782412;363.943671095841;364.70379841651464;21802900
19/12/2023;368.4648132324219;368.4648132324219;365.0887360317226;366.717532787326;20603700
20/12/2023;365.8587646484375;371.19926781243174;365.7699244632415;370.18250108115;26316700
21/12/2023;368.7412109375;369.60002939250586;365.28617477334564;367.7737899663479;17708000
22/12/2023;369.76788330078125;370.3601813274184;367.9219113827599;368.87945132359005;17107500
26/12/2023;369.8468322753906;372.0975404317787;368.7017309150492;370.18246075808156;12673100
27/12/2023;369.26446533203125;370.241737520185;368.0206424558139;368.8893422344082;14905400
28/12/2023;370.4588928222656;371.62372649746874;369.3532859355964;370.5477330050664;14327000
29/12/2023;371.20916748046875;372.31477445203035;368.6820572238906;371.16967290990425;18730800
02/01/2024;366.10552978515625;371.0709095466851;362.0581953380122;369.0571084332548;25258600
03/01/2024;365.8390197753906;368.46485117398277;363.77587298911;364.2694496401492;23083500
04/01/2024;363.21319580078125;368.3069105586838;362.45309858783475;365.90813521572943;20901500
05/01/2024;363.0256652832031;367.2802940556776;361.79172352493254;364.2299936442964;21004600
08/01/2024;369.8764953613281;370.3799532157685;364.2694714991835;364.5557242835835;23134000
09/01/2024;370.9623107910156;371.1597233564073;366.42140002965635;367.23087288667983;20830000
10/01/2024;377.8526611328125;379.23469986544035;371.48554036689814;371.5348859821227;25514200
11/01/2024;379.6887512207031;385.6610162048473;375.49334999822275;381.0411463241009;27850800
12/01/2024;383.4794921875;383.6867859715864;379.7085588741406;380.53776413601776;21661200
16/01/2024;385.2563171386719;388.9680232792621;382.64036685364044;388.6027813692521;27202300
17/01/2024;384.46661376953125;385.09837624388496;379.86647557529443;382.99576492837696;22234100
18/01/2024;388.8100280761719;388.9284816407009;385.1082035570134;386.6876547102927;23392100
19/01/2024;393.54840087890625;393.54840087890625;388.4448053024204;390.67578129578703;29331100
22/01/2024;391.41619873046875;395.4733846867512;388.53369758806053;394.8810866300338;27016900
23/01/2024;393.77545166015625;394.24929609694567;388.8692984754516;390.6659247403921;20525900
24/01/2024;397.388427734375;400.4189955779341;395.30554874370245;396.38154221940175;24867000
25/01/2024;399.66876220703125;401.7812847845524;397.3588270396622;399.12583992803854;21021200
26/01/2024;398.7408142089844;400.95205802517637;397.260084299944;399.1751640590117;17803300
29/01/2024;404.4564514160156;404.71312091427023;399.13568066698633;400.8434667217464;24510200
30/01/2024;403.34100341796875;407.74369913947424;401.22851081076954;406.96386964515773;33477600
31/01/2024;392.4724426269531;409.98456474557076;392.10720068242125;401.731946506787;47871100
01/02/2024;398.5927734375;402.75856172705096;396.63819898392825;396.6678123790341;30657700
02/02/2024;405.9371643066406;407.34878623666043;398.3755667288363;398.62235504354715;28256700
05/02/2024;400.438720703125;405.87794489838444;398.800042648597;404.63412212946537;25352300
06/02/2024;400.2807922363281;402.72894332826615;397.7339499122829;400.6657964934495;18382600
07/02/2024;408.7308044433594;408.97759276390855;402.16624114185635;402.2057357082919;22340500
08/02/2024;408.7900695800781;410.22145402375685;407.23038050312016;408.73084278763224;21225300
09/02/2024;415.1473083496094;415.4138590210017;409.757459765656;409.9154079087516;22032800
12/02/2024;409.9252624511719;415.3348429045064;409.4218046606071;415.1571625521398;21202900
13/02/2024;401.1001281738281;404.8019529758041;398.2077762920108;399.7378518266166;27824900
14/02/2024;404.9768981933594;405.3230467916911;400.1111396506927;403.5725652715375;20401200
15/02/2024;402.0792236328125;404.6209064246705;399.8342525934749;403.6418270582009;21825500
16/02/2024;399.6067810058594;403.7901722944783;398.99361896429224;403.4637923812322;22296500
20/02/2024;398.3507385253906;400.03198420454646;393.6234215525541;398.79576083109305;24307900
21/02/2024;397.74749755859375;397.8563009238514;392.8421710254568;395.7596706387702;18518900
22/02/2024;407.11309814453125;408.28008583103167;404.0670568612319;405.66919761409457;27009900
23/02/2024;405.8175354003906;411.2766872182918;404.46263934607134;411.0888090231092;16295900
26/02/2024;403.04840087890625;407.61747779162243;402.870361769412;406.9251806067473;16193500
27/02/2024;402.9891052246094;403.8198438215264;399.39910723637763;403.4934639055569;14835800
28/02/2024;403.2264404296875;404.7890136651283;400.85289732894444;403.6813622301974;13183100
29/02/2024;409.08123779296875;409.6350635504339;401.4463196436388;404.13634340042967;31947300
01/03/2024;410.9206848144531;411.2866021355908;406.3516076606767;406.7372936922519;17823400
04/03/2024;410.34710693359375;412.75031823241517;407.7757559549475;408.8834074088287;17596000
05/03/2024;398.2123107910156;409.6844709938999;396.22448391124544;409.39765868898735;26919200
06/03/2024;397.6584777832031;400.69464990996806;393.9992743713947;398.52878394681863;22344100
07/03/2024;404.63079833984375;405.26372907387855;397.8068205149772;401.644063065413;18718500
08/03/2024;401.74298095703125;405.89670410960423;399.87379648400184;403.4637944607813;18002200
11/03/2024;400.0616760253906;401.2088950055716;396.83762579993305;399.3100726931067;16120800
12/03/2024;410.7030944824219;410.98990677094014;402.306674544951;403.1275136284859;22457000
13/03/2024;410.5251159667969;413.571157465626;406.9153492946695;413.49205243943396;17115900
14/03/2024;420.5335693359375;423.10492026926096;413.3832416992079;415.60844401398504;34157300
15/03/2024;411.83056640625;417.9424481650146;408.2405685225254;414.66893074173265;45079900
18/03/2024;412.7206726074219;416.0930942031259;409.2196789285804;409.68450020848655;20106000
19/03/2024;416.7655944824219;417.02273864986034;410.97016253691675;413.2250331816933;19837900
20/03/2024;420.5434875488281;421.2654227938467;416.0238469576272;417.3490749958178;17860100
21/03/2024;424.6378173828125;426.07184869793537;422.4521827120365;425.0927391745549;21296200
22/03/2024;424.0147705078125;425.1224219595106;421.374213954432;424.9642119074724;17648500
25/03/2024;418.1995849609375;422.69945686878276;416.96336138975573;420.5533594694659;18060500
26/03/2024;417.0029296875;421.2950943120244;416.70624810241935;420.9192775167625;16725600
27/03/2024;416.78533935546875;419.7720747256789;414.3920274982848;419.7621752794236;16705000
28/03/2024;416.0831604003906;417.2204799799258;414.5007882900106;416.32050565351443;21871200
01/04/2024;419.8907470703125;423.17416401356485;417.56664079478026;419.27758502766966;16316000
02/04/2024;416.7952575683594;417.7249001210624;413.23492759856475;415.4798987691936;17912000
03/04/2024;415.8161315917969;418.5951594920779;414.47110478435076;415.1040656775575;16502300
04/04/2024;413.27447509765625;423.9455650411732;412.96789407723793;420.30610003731573;19370900
05/04/2024;420.8302307128906;421.8093402076542;413.70960175601266;415.38097827341403;16554800
08/04/2024;419.9104919433594;422.5708472466926;418.63470088049553;420.48411653092035;14272400
09/04/2024;421.5818786621094;423.0257792491063;416.9732338650976;421.74011889073387;12496900
10/04/2024;418.59521484375;419.35671772417516;415.07445240813047;417.53700018743564;16216600
11/04/2024;423.2137145996094;424.6378465667318;417.70509512825663;421.1269837004689;17966400
12/04/2024;417.25018310546875;420.4940326220514;415.1436532637378;419.3764816595376;19253800
15/04/2024;409.08123779296875;422.1159721682041;408.8735304979892;421.8983956076828;20273500
16/04/2024;410.01080322265625;413.7887093494547;409.1701954171728;410.0009339582446;16765600
17/04/2024;407.3010559082031;414.2634756329666;405.80768815023976;412.65143523910365;15855500
18/04/2024;399.814453125;407.3504970183281;399.49800284316774;406.1043740582622;21029900
19/04/2024;394.7212219238281;401.0111429150955;393.3860944801934;399.5771115531844;30565800
22/04/2024;396.5409240722656;398.41010845767454;391.38835306759285;395.6706179149051;20286900
23/04/2024;403.0780944824219;403.70115595190015;398.61779046162303;399.78477819553336;15734500
24/04/2024;404.5516662597656;407.92408759573516;402.2967957988556;405.04615566067775;15065300
25/04/2024;394.6421203613281;395.4827584021969;383.7534537964164;389.6873267702122;40586500
26/04/2024;401.84185791015625;408.4482287983126;401.28803221781004;407.6273897054112;29694700
29/04/2024;397.81671142578125;401.84186227525186;394.7904387950027;400.7836477446808;19582100
30/04/2024;385.03912353515625;397.727739119863;384.88091347817664;397.0651100086482;28781400
01/05/2024;390.5872802734375;397.29255516859246;386.0083037107917;388.2829428234783;23562500
02/05/2024;393.4553527832031;395.5223150142754;390.3005077512401;393.2773438288502;17709400
03/05/2024;402.1781005859375;402.6626905136215;397.4309844950286;397.8463688482122;17446700
06/05/2024;408.9822692871094;409.3679552945795;401.8912785681901;404.254952201575;16996600
07/05/2024;404.82855224609375;410.09982581142424;404.58130756204883;410.08992636606695;20018200
08/05/2024;406.0153503417969;407.68672686794355;402.2275447730789;403.6714754994307;11792300
09/05/2024;407.7757873535156;408.17137287732766;404.5912740877817;406.0450742782524;14689700
10/05/2024;410.1690368652344;410.8019977518393;407.2614369275202;408.38888718882157;13402300
13/05/2024;409.16033935546875;413.73931635314705;406.2923066683535;413.40306715905325;15440200
14/05/2024;411.968994140625;412.8887371535048;407.01420084343874;407.479022072728;15109300
15/05/2024;419.17181396484375;419.89508152432484;413.41548586363;414.03967111917655;22239500
16/05/2024;417.1011657714844;421.49026736821406;416.46709338675123;417.9036811134131;17530100
17/05/2024;416.328369140625;419.01335772051186;414.1685137971008;418.63686307177926;15352200
20/05/2024;421.4109802246094;422.82776355183796;416.11039402133315;416.32836301288194;16272100
21/05/2024;425.0768127441406;428.9705026738853;420.92551485184475;422.8872055338078;21453300
22/05/2024;426.54315185546875;428.41570789414305;423.1844819845772;426.11713114590145;18073700
23/05/2024;423.0556335449219;429.5946728037583;421.49024192824197;428.9704875231151;17211700
24/05/2024;426.18646240234375;427.07814273445496;420.4895772016025;423.2438961414034;11855300
28/05/2024;426.344970703125;426.8403520047686;422.65933260946946;425.6613420880028;15718000
29/05/2024;425.20562744140625;426.95926647856015;421.75776247263485;421.75776247263485;15517100
30/05/2024;410.8395690917969;420.38058819244;410.4135181651845;420.38058819244;28394500
31/05/2024;411.2952880859375;412.90031868017155;400.7733939809139;412.90031868017155;47995300
03/06/2024;409.7001647949219;412.58328776743826;405.14268074171713;411.6916074194493;17484700
04/06/2024;412.22662353515625;412.5932008783865;405.89563568095855;408.62023297171766;14348900
05/06/2024;420.0932922363281;420.1626226445845;412.45449022904074;413.95055154632206;16988000
06/06/2024;420.5985107421875;421.38122162993574;416.6949038401279;420.0932423972592;14861300
07/06/2024;419.93475341796875;422.3422993904052;419.09259912200673;422.2630516824485;13621700
10/06/2024;423.9176025390625;424.12565422580445;419.9743866143219;420.7769019274312;13982900
11/06/2024;428.68316650390625;428.82188778491104;421.3218074365333;421.54969372575147;14551100
12/06/2024;436.9857482910156;439.30412913800126;429.2478948330182;431.29878066385453;22366200
13/06/2024;437.5009765625;439.2942848532079;435.31139947750404;436.7777391476236;15960600
14/06/2024;438.4818115234375;439.0465534624952;432.6858442612151;434.23143149971776;13582000
17/06/2024;444.2282409667969;446.774508213362;436.64891280244507;438.5016341053226;20790000
18/06/2024;442.2170104980469;445.9819268194956;440.7804227549636;445.55587588842855;17112500
20/06/2024;441.5828857421875;442.4052053645125;437.19378461575593;442.1773190905314;19877400
21/06/2024;445.625244140625;446.4178422030527;442.3854610099622;443.24741971766383;34187100
24/06/2024;443.5347595214844;448.5678208280709;442.2863888206815;445.64505871404725;15913700
