Date;Close;High;Low;Open;Volume
;META;META;META;META;META
17/09/2020;253.2587432861328;259.89780812249955;248.65710611351545;256.697535619966;31281400
18/09/2020;250.98277282714844;257.6119197521843;248.51797178447617;256.81680307351587;28130800
21/09/2020;246.6295928955078;248.4185674302035;242.63423412753664;246.0233297244526;24709400
22/09/2020;253.18914794921875;253.75566284124528;246.6991584417031;251.7579683959923;30293100
23/09/2020;247.4942626953125;256.4092896969273;246.62958285897292;253.69602060947932;19641300
24/09/2020;248.00112915039062;250.69453166043772;244.11508207016382;244.9896951654349;20006800
25/09/2020;253.2587432861328;254.1830379630182;245.09903869873287;247.87193789468853;18351300
28/09/2020;255.24649047851562;258.00945641463244;253.25874432791073;257.81066966733226;18826300
29/09/2020;260.18603515625;261.71657782053796;255.32598136617338;256.23040948448823;20200200
30/09/2020;260.29534912109375;264.44973124489076;258.50638974001913;260.37487595126527;20142500
01/10/2020;264.99639892578125;266.68596505748064;263.1775941029918;263.7242425257836;20009800
02/10/2020;258.34735107421875;263.5254209322513;257.59199788542276;259.60955887022527;16367600
05/10/2020;263.02850341796875;263.2471567078468;259.2418494259985;260.59353258086253;12822300
06/10/2020;257.0751647949219;264.06208998284797;256.65772483658975;260.17604335192556;18696900
07/10/2020;256.5385437011719;258.5859200521194;253.2587742968082;257.62186184177204;23133400
08/10/2020;262.14398193359375;262.9986982518995;257.5622111117492;258.15854104553944;16312800
09/10/2020;262.8297424316406;263.1278922169274;260.56371307166495;262.89929049447505;14107800
12/10/2020;274.06048583984375;278.46333604833535;266.22876157292103;268.5445026995129;31019300
13/10/2020;274.4481506347656;277.39000671373753;271.71499942809794;275.8793000897396;18063300
14/10/2020;270.15460205078125;277.0421355769924;269.8365553691603;275.91905408480653;15577800
15/10/2020;265.0858459472656;267.3916389186577;262.05454499297787;265.960459166111;15416100
16/10/2020;264.3006591796875;269.70733112644956;263.6745142904317;265.74178726862857;16622700
19/10/2020;259.7984313964844;266.90461824489216;258.28775515045425;263.9031322965135;13587000
20/10/2020;265.920654296875;268.04755705031357;261.2693359914329;261.4482258499661;18763200
21/10/2020;277.022216796875;281.3157248667519;274.6766608754597;277.84711799551894;28998600
22/10/2020;276.41595458984375;280.7194416756075;273.3548390877455;278.15523234413973;16720000
23/10/2020;283.0451354980469;283.49236020552047;275.12396548594063;277.0918148600258;17535200
26/10/2020;275.4121398925781;283.48241434774144;272.57962603073065;281.4250899029614;21322900
27/10/2020;281.5542907714844;282.76681704517733;274.61704630978585;277.0520472929666;16287200
28/10/2020;266.0300598144531;277.0819252374004;265.6225681520202;277.0819252374004;23121800
29/10/2020;279.10931396484375;281.8623613173474;272.102522131915;274.8555391538247;32368100
30/10/2020;261.4978942871094;275.00465421209617;257.5124844285738;272.81812161518275;47247800
02/11/2020;259.7586669921875;268.81286698865034;255.76330792408064;262.9788365618417;27165700
03/11/2020;263.6745300292969;268.3954274106286;259.2816277669627;261.54765729677786;17961900
04/11/2020;285.6192626953125;287.1697023394127;276.9129244395183;279.2783473231227;35364400
05/11/2020;292.87451171875;295.55798116500785;287.17963838613963;290.1115457716146;23823600
06/11/2020;291.6123046875;292.79501608176406;286.29507763161877;292.149004644455;13891000
09/11/2020;277.06201171875;290.78739772228914;276.8234918645718;288.09400993352057;25117700
10/11/2020;270.76080322265625;272.3211910492522;262.38246144891457;271.42671145134096;29067700
11/11/2020;274.7860107421875;276.69422986693684;270.81051884659763;271.79444338496535;14957000
12/11/2020;273.3945617675781;278.0359618579069;272.7485504066816;275.4817010594403;12899500
13/11/2020;275.2532043457031;276.05823923896196;271.42678632788767;276.0184758170246;10391200
16/11/2020;277.2508239746094;277.6980789897363;272.9473669136245;273.3647766191837;12970400
17/11/2020;273.31512451171875;275.97869735488837;271.61560986641456;275.97869735488837;15040300
18/11/2020;270.3036804199219;275.6904862105102;270.1744720581943;272.8380448070661;12152900
19/11/2020;271.2677001953125;271.79445167431953;267.54067642952793;269.3594506817681;12963700
20/11/2020;268.0475769042969;271.3273458760536;267.75934522380226;270.8900393024062;18114700
23/11/2020;266.7853088378906;269.289888084868;262.9092103968488;269.2302581342824;20990800
24/11/2020;275.22332763671875;276.117807280776;266.2287586860281;266.8449551001431;16930400
25/11/2020;273.9015197753906;278.4633942607413;270.97953005317584;276.43591470987695;12467000
27/11/2020;276.1078796386719;277.4197993917423;273.136208816856;275.69046992762196;7808400
30/11/2020;275.27301025390625;275.998548474072;269.34953557543525;274.33876719310007;16693300
01/12/2020;284.7942810058594;287.5274316117912;277.25078897315893;277.44957569491936;20738900
02/12/2020;285.7583923339844;289.9923015871396;279.1093786465368;283.6116227266353;17361600
03/12/2020;280.1231384277344;284.8937171606204;279.3479186253754;284.4961739879799;12921700
04/12/2020;277.986328125;281.72327048958266;277.58875460632856;278.582627741805;10880300
07/12/2020;283.83026123046875;286.7224355369099;276.4955033677059;277.47942801246444;13007700
08/12/2020;281.6636047363281;284.6750387409286;279.82493360322025;284.2576290622062;10747700
09/12/2020;276.2171630859375;285.86766022081827;270.0849540946117;281.9219836892666;25189700
10/12/2020;275.42205810546875;277.0222092749059;270.1942768524752;273.8517522409338;20065100
11/12/2020;271.87396240234375;274.7860335083833;268.59419344898964;272.84796891647494;14391400
14/12/2020;272.51007080078125;275.5215051146524;269.896179665291;271.6950875702101;16376900
15/12/2020;273.8617248535156;274.38847639152533;265.8312434254545;273.1461349971062;23979500
16/12/2020;273.9809875488281;276.15754154878624;270.84034517994166;273.07655946498386;15885000
17/12/2020;272.7983093261719;278.721784724986;271.9336142200269;275.3724371090971;16377800
18/12/2020;274.7065124511719;276.2967154406914;269.478760690303;274.0803675596874;26693200
21/12/2020;271.11865234375;272.9871386308636;266.1492868272138;271.3074906598264;16553700
22/12/2020;265.45355224609375;269.8365360851599;263.008633008387;269.8365360851599;17312900
23/12/2020;266.4673156738281;270.5024685667698;264.5988596296314;265.2548195482692;14329000
24/12/2020;265.76165771484375;268.743276979402;264.5690282073802;267.23260080437507;6702000
28/12/2020;275.3028259277344;275.6009757008323;264.03230954567135;267.0934250950006;23299700
29/12/2020;275.08416748046875;278.79132468616433;274.5872309809137;275.2531392357801;16383000
30/12/2020;270.2042541503906;276.3761971361416;270.0452308268975;276.24701912073874;11803800
31/12/2020;271.4863586425781;275.39227234420343;268.1568779489153;270.3334622960556;12900400
04/01/2021;267.292236328125;273.3151049414783;263.575160606713;273.0964516443011;15106100
05/01/2021;269.3097839355469;270.73101513017787;266.56668458767825;266.64621141751144;9871600
06/01/2021;261.69671630859375;266.10951517719576;258.4169473013946;260.3947450099917;24354100
07/01/2021;267.0934143066406;269.9458248995876;263.1576858077317;264.27081868979917;15789800
08/01/2021;265.93060302734375;267.30215260547834;261.567486045614;266.6660593336376;18528300
11/01/2021;255.26634216308594;261.85572512169824;254.33209910023183;258.8840545053035;30412300
12/01/2021;249.5515899658203;258.1287195660793;248.76643689922236;255.05765536457494;26383500
13/01/2021;250.09820556640625;252.39404981083618;247.67315297678024;250.0087606344853;19528900
14/01/2021;244.13497924804688;253.46744672820924;243.11129120361616;251.84742877824823;29739400
15/01/2021;249.81996154785156;252.30464448210165;245.64569725137167;246.38115369411696;24942900
19/01/2021;259.500244140625;260.5935104973684;251.17158361915673;255.32596544418516;28028500
20/01/2021;265.8411865234375;268.66378247519873;261.9849540597102;267.2822843136615;25199900
21/01/2021;271.1981506347656;271.92368892397997;265.85110845081954;267.610283266857;20838700
22/01/2021;272.818115234375;276.76379192111597;270.33343294626593;270.34338138120853;21954000
25/01/2021;276.3066711425781;278.38386228871553;269.84649597140043;276.4358794988977;19087000
26/01/2021;280.32183837890625;283.6414005447702;276.1078270027347;276.43582204377464;19373600
27/01/2021;270.47265625;281.7133592601974;266.47726673626494;280.798982607773;35346200
28/01/2021;263.3763427734375;285.0328437529223;263.0781930081968;275.48170853175645;37758800
29/01/2021;256.74725341796875;264.92684086879825;253.28859405304135;263.67455091633644;30389500
01/02/2021;260.4046630859375;262.55143231204124;253.34815902737898;257.9298987989953;22914300
02/02/2021;265.443603515625;267.2027782433836;261.65694958352583;262.3824878363312;17320800
03/02/2021;265.0162353515625;267.5506297569906;262.22345458512194;263.9925473517348;14223400
04/02/2021;264.85723876953125;266.5170202299484;262.38250439973507;265.3740722049333;16060000
05/02/2021;266.4573669433594;267.5208183709261;264.0422627458969;265.16531379856116;12454400
08/02/2021;264.9466552734375;268.2065575528612;263.3763492535397;267.1033730637312;13755200
09/02/2021;267.7991027832031;271.71496498758677;264.12176040264853;264.8075352267552;14613400
10/02/2021;270.2042541503906;272.1224218071429;266.0796871673924;270.7807174893779;14687200
11/02/2021;268.7333984375;271.90382615142704;266.8450150274502;270.22420828926306;12828600
12/02/2021;268.8426513671875;269.51847774007956;266.69588200865024;268.86251790853225;9097600
16/02/2021;272.2914123535156;274.90530343957204;268.3954164856225;269.14082130496485;15417200
17/02/2021;271.89385986328125;272.2914030205178;267.9282857354953;269.57811865209567;12763200
18/02/2021;267.739501953125;270.28381478607685;264.4000724032498;267.9183918404572;15249100
19/02/2021;259.9573974609375;268.61402206601264;258.5560330098225;268.20653053081514;25622600
22/02/2021;258.7349548339844;261.45818758498353;255.95212245770577;256.3695624794466;17434900
23/02/2021;264.23101806640625;265.82122067280955;253.3978253671297;257.9100013774579;21924600
24/02/2021;262.6905822753906;264.7479067592774;256.80687083014135;260.7227027259426;15736100
25/02/2021;253.12953186035156;265.3044768348905;252.48350527272703;260.6928912817655;19053100
26/02/2021;256.0415344238281;263.92293932701955;254.8985866425429;254.8985866425429;26619500
01/03/2021;263.2868957519531;265.0162250378023;256.31983643041696;259.22195888828685;22157300
02/03/2021;257.4131164550781;265.0758690739727;257.0652548261814;264.1515744293655;15191700
03/03/2021;253.84512329101562;259.3909216508671;253.53702506716826;258.69522870339836;15513500
04/03/2021;256.0614929199219;264.8572460327769;251.94684352030976;254.89864798897887;31626500
05/03/2021;262.6607666015625;263.8236114073833;254.04388913823584;259.0728994748729;26820100
08/03/2021;253.74571228027344;263.95277703411915;253.4873107607211;263.9229620574515;18391800
09/03/2021;264.1117858886719;266.884699889286;258.2181266222363;259.57972769981603;22039700
10/03/2021;263.2769775390625;267.32204832642117;261.25941636376814;266.99408354961366;14210300
11/03/2021;272.20196533203125;276.19732421411857;266.179096864279;266.4672982208543;21834000
12/03/2021;266.7554931640625;268.08727927464605;262.4023247991397;267.49097977035143;20600200
15/03/2021;272.0727233886719;274.2691741424575;266.8548903373823;267.43132330996735;16844800
16/03/2021;277.56884765625;280.41134018183647;273.1162857384696;274.3884419534645;22437700
17/03/2021;282.2698669433594;284.47626611111787;273.7225534857995;274.0207032393092;21315000
18/03/2021;276.9129638671875;283.4427184887585;276.5750505972168;278.15530544675863;18728300
19/03/2021;288.33245849609375;291.00597907950714;279.47707746264314;279.4969440020452;38930500
22/03/2021;291.74151611328125;297.87369610988486;284.99310932152196;288.6704518966202;28273100
23/03/2021;288.849365234375;296.17420566934123;288.0343819528531;291.3539147122936;23000900
24/03/2021;280.4113464355469;289.9326365542519;279.4373399638299;289.217046771696;18675000
25/03/2021;277.03216552734375;286.2950696753565;276.04824090910284;279.258461794406;24505600
26/03/2021;281.2859802246094;282.75692346958414;276.06814596023213;276.5948975394118;17629200
29/03/2021;289.0381774902344;291.3837034091537;282.9556790706915;284.0191002190289;21718800
30/03/2021;286.2354431152344;290.6780569351427;284.94342026118994;288.05421748123223;17474500
31/03/2021;292.7254638671875;294.683395227454;286.84172134888433;288.2132711778815;19498200
01/04/2021;296.8301696777344;300.54724569142974;294.782793338903;296.57175294331404;17616000
05/04/2021;307.0173034667969;308.8658926363114;298.83771798698064;299.0464531491615;28237000
06/04/2021;304.383544921875;309.4423546899285;303.3797235182842;306.94772383415943;17335200
07/04/2021;311.17169189453125;312.3245882066602;303.6281995135551;304.46304918842156;22855200
08/04/2021;311.1021423339844;313.9446351306983;308.15033805654275;312.92094706575926;20894100
09/04/2021;310.5455627441406;312.8115920705688;308.42860830814885;309.492059744259;15988600
12/04/2021;309.6311950683594;310.23744302431413;306.0432978573449;309.1441766858916;10881900
13/04/2021;307.86212158203125;312.5034916787082;307.42481501939557;310.2970923238093;14036900
14/04/2021;300.9646301269531;306.14269998137775;300.09996546701126;305.417161769982;17421400
15/04/2021;305.9340515136719;308.23984458543947;302.2368420470799;304.4631082787989;14558300
16/04/2021;304.3040466308594;307.057094422256;302.74365864526766;306.28187464766245;13059200
19/04/2021;300.38818359375;305.8147523329705;298.71848413426613;303.1412313782809;14553500
20/04/2021;300.79571533203125;303.2307167833719;295.3890427439906;300.13975538598925;16796400
