Date;Close;High;Low;Open;Volume
;AAPL;AAPL;AAPL;AAPL;AAPL
20/10/2014;22.041831970214844;22.086021014253657;21.701570936863252;21.72366545888266;310069200
21/10/2014;22.640592575073242;22.762113236023197;22.375453369385337;22.762113236023197;378495600
22/10/2014;22.7554874420166;23.002950389521306;22.669317654681738;22.722344827110096;273052400
23/10/2014;23.162029266357422;23.21063820104744;22.896890082330902;22.99631790847951;284298800
24/10/2014;23.24820327758789;23.307858635594474;23.095748261110586;23.239365134604803;188215600
27/10/2014;23.223899841308594;23.30565140326971;23.133310135970316;23.166452752208794;136750800
28/10/2014;23.584047317504883;23.584047317504883;23.2769289735584;23.28797707513492;192243600
29/10/2014;23.71660804748535;23.723237917600184;23.50007949008638;23.564154748905317;210751600
30/10/2014;23.63707160949707;23.718821476815226;23.398446821518196;23.63265169544007;162619200
31/10/2014;23.862442016601562;23.871280160373622;23.68789246993644;23.864651973970467;178557200
03/11/2014;24.17176628112793;24.370620268630454;23.864648000425305;23.911046983225347;209130400
04/11/2014;23.99500274658203;24.191646743811546;23.80056870597953;24.162924050472324;166297600
05/11/2014;24.052457809448242;24.14967570489782;23.891164636152677;24.10548498619185;149743600
06/11/2014;24.12124252319336;24.141214994066274;23.921527972540424;24.09905220567778;139874000
07/11/2014;24.190034866333008;24.258825358984218;24.08795805068476;24.132338686005664;134766000
10/11/2014;24.150087356567383;24.261040618306996;24.114581500164746;24.19224844477999;108782000
11/11/2014;24.343151092529297;24.35424709870879;24.054673555003777;24.1212445130422;109769200
12/11/2014;24.687105178833008;24.72704842796646;24.269921449115735;24.272139295780626;187769600
13/11/2014;25.035503387451172;25.175303940674837;24.764777055451287;24.80915939275384;238091600
14/11/2014;25.33729362487793;25.33951316474367;24.678230804821258;25.108730116079904;176254400
17/11/2014;25.295135498046875;26.025208491349503;25.142021079327044;25.357269081644855;186986800
18/11/2014;25.62355613708496;25.672375861423053;25.272943292305083;25.284039299841215;176896000
19/11/2014;25.446033477783203;25.683473509966692;25.25297578849254;25.616902535147357;167476800
20/11/2014;25.80994987487793;25.931999152625938;25.48596652023446;25.49928206426953;173582000
21/11/2014;25.845458984375;26.089555877547507;25.747819549900875;26.076242024851148;228717200
24/11/2014;26.32477378845215;26.355840570449484;25.878742835627836;25.929780394760897;189803200
25/11/2014;26.096214294433594;26.57331379511974;26.06292796777867;26.42241724822861;275361600
26/11/2014;26.406883239746094;26.42907355932818;26.14725294530865;26.171662804752806;163073200
28/11/2014;26.391345977783203;26.495642326843388;26.196068823870323;26.466793391904336;99257600
01/12/2014;25.5347900390625;26.462359609228074;24.69154435963458;26.364720172469745;335256000
02/12/2014;25.437149047851562;25.685685011224454;25.01996531330935;25.186395237788126;237395600
03/12/2014;25.725629806518555;25.818830163503463;25.543666479209186;25.68568655452319;172253600
04/12/2014;25.627992630004883;26.0074527109192;25.583611987435123;25.690126206807744;168178000
05/12/2014;25.519258499145508;25.758918028764942;25.439371989272363;25.738945554790174;153275600
08/12/2014;24.94230079650879;25.44159061884232;24.769213928981895;25.31954131840007;230659600
09/12/2014;25.323984146118164;25.36392740553685;24.265488618029558;24.45189105965448;240832000
10/12/2014;24.842437744140625;25.48596708159891;24.751456938462066;25.388329350262488;178261200
11/12/2014;24.769216537475586;25.25297301733569;24.7070812642441;24.91123663312139;165606800
12/12/2014;24.349807739257812;24.824687645445074;24.31652141642899;24.511798581071933;224112400
15/12/2014;24.016948699951172;24.764772753708748;23.599763266839265;24.56505650307143;268872400
16/12/2014;23.688526153564453;24.44522836371554;23.57979240919822;23.604202267139403;243162800
17/12/2014;24.278793334960938;24.37421151393368;23.704054563791125;23.770627197459795;213647200
18/12/2014;24.997774124145508;24.997774124145508;24.55618054729487;24.824687279601672;236024800
19/12/2014;24.804723739624023;25.1287072281366;24.77809602657657;24.911239670853707;353719200
22/12/2014;25.06212615966797;25.18417374568303;24.846876536480597;24.88903932251063;180670000
23/12/2014;24.973365783691406;25.14867217850585;24.955612851631336;25.126481859937154;104113600
24/12/2014;24.855754852294922;25.011088770793567;24.855754852294922;24.982241526790315;57918400
26/12/2014;25.295135498046875;25.41274573743065;24.855761332310767;24.87573211574733;134884000
29/12/2014;25.27737808227539;25.468216174004688;25.230776212943674;25.250748684516232;110395600
30/12/2014;24.968929290771484;25.27959886195474;24.87794846731103;25.21746528632068;119526000
31/12/2014;24.494035720825195;25.104278517603152;24.456312026983625;25.035488053184757;165613600
02/01/2015;24.261043548583984;24.729266505118662;23.82166783410134;24.718170500399545;212818400
05/01/2015;23.577577590942383;24.110153799834524;23.391176848987335;24.030267283850048;257142000
06/01/2015;23.579801559448242;23.839431938650367;23.218092629418532;23.64193515176874;263188400
07/01/2015;23.910432815551758;24.01029009442088;23.677430240840117;23.78838352536704;160423600
08/01/2015;24.829124450683594;24.886820629369133;24.12124199427357;24.23885389125135;237458000
09/01/2015;24.855754852294922;25.130918519212265;24.456322357565924;25.002212305020397;214798000
12/01/2015;24.243284225463867;24.993327558149442;24.14342698137392;24.9866706342784;198603200
13/01/2015;24.45854949951172;25.03106902223723;24.167852350389513;24.727056323810135;268367600
14/01/2015;24.365337371826172;24.518451724396368;24.07685820916575;24.19668793705489;195826400
15/01/2015;23.70406150817871;24.423038374576155;23.668557334696477;24.409724521146927;240056000
16/01/2015;23.519882202148438;23.872714608651194;23.34457576901996;23.750665290329735;314053200
20/01/2015;24.125680923461914;24.18115756219577;23.633048100623235;23.930402071590635;199599600
21/01/2015;24.309865951538086;24.644943660585685;24.025824113604987;24.176720652220492;194303600
22/01/2015;24.94230079650879;24.95783418992754;24.34759107374211;24.467420834263706;215185600
23/01/2015;25.071008682250977;25.2418760211608;24.74924309298661;24.92011212490945;185859200
26/01/2015;25.097627639770508;25.377230335323713;25.03105669807565;25.239647680334453;222460000
27/01/2015;24.218883514404297;24.960052356934085;24.1944736556585;24.946736811155496;382274800
28/01/2015;25.588056564331055;26.211615433628324;25.588056564331055;26.102879950657357;585908400
29/01/2015;26.384693145751953;26.44904625819923;25.64352427568064;25.81217375336961;337745600
30/01/2015;25.99857521057129;26.62878907264439;25.929783020884912;26.27373889027836;334982000
02/02/2015;26.32477378845215;26.444603530304434;25.75891309377555;26.196069274325748;250956400
03/02/2015;26.329212188720703;26.426849918332245;26.09842917625348;26.295925868006783;207662800
04/02/2015;26.531156539916992;26.741968857394376;26.253773248246688;26.295936050344814;280598800
05/02/2015;26.720523834228516;26.785130939594236;26.566803421472326;26.738345135950638;168984800
06/02/2015;26.495502471923828;26.789575078393263;26.388566206073904;26.7383343948269;174826400
09/02/2015;26.671510696411133;26.698243498106343;26.384121180323174;26.410855681713304;155559200
10/02/2015;27.183902740478516;27.212865534998993;26.7695291157995;26.77175571561299;248034000
11/02/2015;27.821056365966797;27.829967863004374;27.29083503993794;27.350985520323754;294247200
12/02/2015;28.173065185546875;28.40030421026316;27.974788963807274;28.083951875848232;297898000
13/02/2015;28.31118392944336;28.35573972347411;27.992605073009173;28.35573972347411;217088800
17/02/2015;28.478261947631836;28.71218404358308;28.275529237848215;28.402515081443273;252609600
18/02/2015;28.67654800415039;28.6899144029449;28.393613431905806;28.43371432798399;179566800
19/02/2015;28.616397857666016;28.745612054240294;28.58966505816429;28.623081057541448;149449600
20/02/2015;28.850309371948242;28.850309371948242;28.527275699784784;28.65425984980179;195793600
23/02/2015;29.630056381225586;29.630056381225586;28.885964051866292;28.9661658442121;283896400
24/02/2015;29.445138931274414;29.763719417690286;29.222356610481487;29.61668227011373;276912400
25/02/2015;28.6921443939209;29.318165806360845;28.549563790946433;29.309252606518225;298846800
26/02/2015;29.05527687072754;29.155528259362143;28.206476567891034;28.692140512533417;365150000
27/02/2015;28.618619918823242;29.08869077621187;28.569607533739035;28.961703215024077;248059200
02/03/2015;28.758974075317383;29.024085627977033;28.582977506411293;28.79462006881881;192386800
03/03/2015;28.819124221801758;28.854770212776685;28.53618969244507;28.73001264375324;151265200
04/03/2015;28.636442184448242;28.863681136539967;28.587433194182317;28.7612031577263;126665200
05/03/2015;28.161922454833984;28.68323242638036;28.017113562839526;28.645359828384883;226068400
06/03/2015;28.204246520996094;28.82135291218888;28.128501334221365;28.605253750386986;291368400
09/03/2015;28.324542999267578;28.865905784871792;27.861155382584446;28.5072244270396;354114000
10/03/2015;27.738630294799805;28.34237024672098;27.5804550335683;28.161917090893873;275426400
11/03/2015;27.23291778564453;27.796556937791422;27.203956687995984;27.792102038035754;275756000
12/03/2015;27.725265502929688;27.82551859010092;27.09701928216281;27.248511363041793;193450800
13/03/2015;27.53367042541504;27.936907643564236;27.308661470752785;27.714125288670893;207309200
16/03/2015;27.836647033691406;27.836647033691406;27.373261152635944;27.598270046428915;143497200
17/03/2015;28.302270889282227;28.3646496774058;27.992603548458405;28.04829913781081;204092400
18/03/2015;28.6208553314209;28.774575732029355;28.15301262921083;28.293364929965403;261083600
19/03/2015;28.404752731323242;28.79462188645905;28.382474833825835;28.68323069927739;183238000
20/03/2015;28.048301696777344;28.60525594142023;27.883443213167936;28.5718399445157;274780400
23/03/2015;28.340150833129883;28.48273144287978;28.18643042274221;28.32010123161581;150838800
24/03/2015;28.22429656982422;28.525050703803593;28.19533377641262;28.344599243232636;131369200
25/03/2015;27.486886978149414;28.253258840820795;27.486886978149414;28.190880051941875;206620800
26/03/2015;27.6784725189209;27.821053055166033;27.313109682330985;27.348755666239303;190291600
27/03/2015;27.45792579650879;27.780959537766382;27.38218061016489;27.75199844293392;158184800
30/03/2015;28.153005599975586;28.159688798386455;27.625010829489707;27.636150626637427;188398800
31/03/2015;27.72081184387207;28.17974300661866;27.70521714512907;28.09062971393237;168362400
01/04/2015;27.680709838867188;27.874531115222556;27.42450977003734;27.80769572346012;162485600
02/04/2015;27.91908836364746;27.972555660024614;27.667344880997593;27.85448126816499;128880400
06/04/2015;28.371334075927734;28.40698007047401;27.698532075965176;27.729721471345883;148776000
07/04/2015;28.072805404663086;28.54287461627673;28.06612220587488;28.43594003627644;140049200
08/04/2015;27.981460571289062;28.159687116843397;27.84110831395868;28.037156154313003;149316800
09/04/2015;28.195327758789062;28.19978435668328;27.77204274231872;28.03715252742594;129936000
10/04/2015;28.315637588500977;28.340143784052685;27.905718862353325;28.059437534811437;160752000
13/04/2015;28.25994110107422;28.6431287193776;28.206473812338743;28.598569529324855;145460400
14/04/2015;28.13740348815918;28.357957476062754;28.05051853232765;28.293350408960904;102098400
15/04/2015;28.244348526000977;28.32232201536702;28.072806849395675;28.161920137111697;115881600
16/04/2015;28.108448028564453;28.315635677165186;28.095081631781955;28.13295422246197;113476000
17/04/2015;27.792097091674805;28.101764410267815;27.727490008700773;27.970323644685543;207828000
20/04/2015;28.427034378051758;28.54288048013395;27.885673068961164;27.974786370398537;188217200
21/04/2015;28.27330780029297;28.56069552534772;28.219838814506353;28.538419330811536;129740400
22/04/2015;28.65426254272461;28.709958125896996;28.141864197355247;28.291127952330605;150618000
23/04/2015;28.8881893157959;29.055276092172793;28.547332563938166;28.582978558751968;183083600
24/04/2015;29.024078369140625;29.1020535355;28.790156269450687;29.07086414883389;178103600
27/04/2015;29.552082061767578;29.659020054313498;29.217908483687783;29.47633686658962;387816800
28/04/2015;29.086463928222656;29.973136755491907;28.86591157083985;29.95531715842963;475696000
29/04/2015;28.658723831176758;29.31593114028446;28.582978641519965;28.99735398411014;253544400
30/04/2015;27.881210327148438;28.658720221632425;27.75422446071584;28.658720221632425;332781600
01/05/2015;28.727787017822266;28.990671992044348;27.914632696332507;28.09285757925445;234050400
04/05/2015;28.672088623046875;29.088693941596958;28.57406384221156;28.850315188257536;203953200
05/05/2015;28.026020050048828;28.61639191231994;28.021563451261255;28.549556528061796;197085600
06/05/2015;27.850027084350586;28.23766796751676;27.482435800455796;28.195338769461948;288564000
07/05/2015;28.022281646728516;28.20572617815687;27.744876389021886;27.91266108386956;175763600
08/05/2015;28.550241470336914;28.550241470336914;28.21243450683362;28.339950794053617;222201600
11/05/2015;28.259424209594727;28.53682783321657;28.10506170370126;28.498797035380235;168143200
12/05/2015;28.15874671936035;28.38469554660554;27.923847463430953;28.098343273301168;192640000
13/05/2015;28.1900691986084;28.45405054686139;28.15874952227282;28.22138887494398;138776800
14/05/2015;28.847782135009766;28.847782135009766;28.447337485428147;28.503265718886325;180814000
